# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5757267769042862,2.384129633486177,4.432416853124923,0.34533718291969256,1.7271803307128588,3.00000000000001,0.0079078725794159,180.0,0.7861836355207875,0.0
 0.5865153927329445,2.402937751264328,4.43253300049871,0.35381901613410427,1.759546178198834,3.0000000000000204,0.007773846883054485,180.0,0.7872200349005956,0.0
 0.597206651805685,2.4219205904563377,4.432653015407715,0.3622353894744783,1.7916199554170555,3.00000000000001,0.007647265698452084,180.0,0.7884050806140978,0.0
 0.6078045537901908,2.441076075731229,4.43277691539178,0.370590829242913,1.8234136613705731,3.0000000000000107,0.007527703763552861,180.0,0.7897460407982764,0.0
 0.6183127806170571,2.460402131758027,4.4329047179907475,0.3788896597752408,1.854938341851172,3.0000000000000107,0.007414766354772826,180.0,0.7912491186756978,0.0
 0.6287347286272896,2.4798966832057565,4.43303644074446,0.38713601695322125,1.8862041858818697,3.0,0.0073080895650193345,180.0,0.7929196225422127,0.0
 0.639073536735185,2.4995576547434406,4.433172101192761,0.39533386077567,1.9172206102055556,2.9999999999999893,0.007207334554806479,180.0,0.7947621000424123,0.0
 0.6493321111884406,2.5193829710401046,4.43331171687549,0.40348698695158086,1.9479963335653225,3.0000000000000107,0.00711218762323876,180.0,0.7967804629795298,0.0
 0.6595131474099836,2.539370556764772,4.433455305332491,0.41159903770579326,1.9785394422299514,2.999999999999989,0.0070223583130053285,180.0,0.7989780857871104,0.0
 0.669619149326949,2.559518336586468,4.433602884103606,0.41967351177237117,2.0088574479808474,2.9999999999999782,0.006937574733195289,180.0,0.8013578963682995,0.0
 0.679652446527638,2.579824235174217,4.433754470728678,0.42771377371075325,2.0389573395829146,3.000000000000011,0.0068575863608814755,180.0,0.8039224501744263,0.0
 0.6896152095342658,2.600286177197042,4.4339100827475475,0.4357230625575486,2.0688456286027983,3.0000000000000333,0.00678215908587966,180.0,0.8066739995767218,0.0
 0.6995094634355385,2.6209020873239686,4.434069737700058,0.4437044999249159,2.0985283903066163,2.9999999999999774,0.006711074318788818,180.0,0.809614545341865,0.0
 0.7093371000868197,2.6416698902240205,4.434233453126052,0.4516610975041279,2.12801130026046,3.000000000000011,0.006644129537816639,180.0,0.8127458904789865,0.0
 0.719099889055432,2.6625875105662224,4.434401246565371,0.45959576411798114,2.1572996671662965,2.9999999999999774,0.006581135596701223,180.0,0.816069679576835,0.0
 0.7287994874633602,2.6836528730195983,4.434573135557857,0.4675113122827631,2.186398462390081,2.999999999999977,0.006521916462175306,180.0,0.8195874385162171,2.9489337283533855e-12
