# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.47126928046388944,2.2385382977511408,4.9250703686358595,-10.608668317394653,1.4138078413916688,3.0,-0.15776405037485236,180.0,-12.91490781601851,0.0
 0.4777003864410813,2.2475337606800543,4.923372003721919,-10.69172545824513,1.4331011593232443,2.9999999999999827,-0.15870774056787715,180.0,-13.166266469219728,0.0
 0.4839995419594551,2.2564604058920863,4.921673246057164,-10.774661818331097,1.4519986258783657,3.0,-0.15960723681947683,180.0,-13.412413194067257,0.0
 0.4901723473375908,2.2653189967297482,4.919974171404547,-10.857454034629214,1.4705170420127727,2.999999999999982,-0.16046013481170776,180.0,-13.653090231277503,0.0
 0.49622402444938324,2.274110296535549,4.918274855527022,-10.940078128287071,1.48867207334815,3.0,-0.16126397698359374,180.0,-13.888024220580894,0.0
 0.5021594528653291,2.282835068651997,4.9165753741875395,-11.022509501887255,1.5064783585959878,3.0000000000000093,-0.16201625387165786,180.0,-14.116926813287181,0.0
 0.5079832016535821,2.2914940764216034,4.914875803149055,-11.10472293730999,1.5239496049607468,3.000000000000019,-0.16271440538547305,180.0,-14.339495272643399,0.0
 0.5136995574626578,2.3000880831868775,4.913176218174518,-11.186692594410978,1.5410986723879738,2.9999999999999805,-0.16335582263984608,180.0,-14.555412977153841,0.0
 0.5193125494049114,2.308617852290328,4.911476695026886,-11.268392010167917,1.5579376482147347,3.0,-0.16393785001503905,180.0,-14.764349997602334,0.0
 0.5248259711762712,2.317084147074465,4.909777309469108,-11.349794098884672,1.5744779135288138,3.0,-0.16445778746426332,180.0,-14.965963547648602,0.0
 0.5302434007792426,2.3254877308817985,4.908078137264138,-11.430871152844695,1.590730202337728,3.0,-0.16491289214461058,180.0,-15.159898536219474,0.0
 0.5355682181598964,2.3338293670548373,4.906379254174929,-11.511594844059307,1.6067046544796897,3.000000000000021,-0.16530038160625782,180.0,-15.34578803875289,0.0
 0.5408036210229701,2.342109818936091,4.904680735964434,-11.591936226693514,1.6224108630689107,3.0,-0.16561743677651902,180.0,-15.523253822740143,0.0
 0.5459526390505232,2.3503298498680696,4.902982658395606,-11.671865740473084,1.6378579171515697,2.999999999999957,-0.16586120426609435,180.0,-15.691906863592491,0.0
 0.5510181467173,2.3584902231932827,4.901285097231397,-11.751353214996962,1.6530544401519003,3.0000000000000218,-0.16602880065754594,180.0,-15.851347871396072,0.0
 0.5560028748688863,2.3665917022542393,4.89958812823476,-11.830367874972097,1.6680086246066592,2.999999999999978,-0.1661173154716791,180.0,-16.001167863271675,5.792610010744235e-12
 0.5609094212059756,2.3746350503934495,4.897891827168649,-11.908878346540783,1.6827282636179273,3.0000000000000226,-0.1661238153349344,180.00000000000003,-16.14094872190639,-1.1766780812165868e-11
 0.5657402597988078,2.3826210309534224,4.8961962697960155,-11.986852664551494,1.6972207793964238,3.0,-0.1660453474904019,179.99999999999997,-16.270263812597392,5.974097640668931e-12
 0.5704977497395349,2.390550407276668,4.894501531879812,-12.064258280972902,1.711493249218605,2.9999999999999765,-0.16587894506862547,180.0,-16.388678597974142,0.0
 0.5751841430263692,2.398423942705696,4.892807689182994,-12.141062074334533,1.725552429079108,3.0000000000000235,-0.16562163080413256,180.0,-16.495751328222195,6.155284240420323e-12
 0.579801591761517,2.406242400583015,4.8911148174685115,-12.217230360440347,1.7394047752845514,3.0,-0.16527042323630736,180.00000000000003,-16.59103370065717,-6.245756755308078e-12
 0.5843521547347307,2.414006544251136,4.889422992499319,-12.292728904085898,1.7530564642041924,3.0,-0.1648223405168183,180.0,-16.67407162245878,0.0
 0.5888378034555796,2.421717137052567,4.887732290038368,-12.367522932130521,1.7665134103667393,3.0000000000000493,-0.16427440660705228,180.0,-16.744405955845593,6.426435510644168e-12
 0.5932604276900139,2.4293749423298188,4.886042785848613,-12.44157714770205,1.7797812830700421,3.0,-0.16362365668882506,180.00000000000003,-16.801573339003323,-6.516628978045359e-12
 0.597621840550276,2.4369807234254,4.884354555693005,-12.514855745735417,1.7928655216508285,2.9999999999999747,-0.16286714426283053,180.0,-16.845107016700076,0.0
 0.6019237831815764,2.4445352436818215,4.882667675334498,-12.587322429739375,1.8057713495447294,2.9999999999999742,-0.16200194553869865,180.0,-16.87453774535379,0.0
