# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.5761869074786172,5.4091441338344675,4.604965410566259,-2.8320237059640707,3.0321033794989525,-3.0,0.0842565915628926,-35.889973466937136,14.58567939229016,300.21436539255
 1.5788725263641479,5.417266729810594,4.604569165090298,-2.792852129929841,3.0240465228423603,-3.0000000000000826,0.08457992692171744,-35.083712097531304,14.602118942049023,294.65352494905846
 1.5815775228867612,5.425426359076627,4.604176751315016,-2.753353448968812,3.0159315332745202,-3.0,0.08486431098542145,-34.28667533716833,14.61127384327877,289.08603014238173
 1.5843022698750129,5.433623671218661,4.603788234184495,-2.713541424569818,3.007757292309765,-3.0000000000000817,0.08511041085727182,-33.498989047192254,14.613305334036328,283.51428702707494
 1.5870471454259176,5.441859315822785,4.603403678642811,-2.6734297200405157,2.9995226656570506,-3.000000000000081,0.08531891703386002,-32.720777612399445,14.60837809009255,277.9406704905494
 1.5898125330521553,5.4501339424750945,4.603023149634046,-2.6330318920307723,2.9912265027783373,-3.0000000000000804,0.08549054328707296,-31.952163921396675,14.596659841164573,272.36752304189724
 1.592598821834772,5.45844820076168,4.602646712102278,-2.592361382451664,2.9828676364304876,-2.9999999999999205,0.08562602089902077,-31.19326934719595,14.578321023713645,266.79715366847165
 1.595406406581643,5.466802740268635,4.602274430991585,-2.551431510710498,2.974444882189875,-2.999999999999921,0.08572610297973383,-30.44421372804777,14.553534433560241,261.2318367623105
 1.5982356879919422,5.475198210582051,4.6019063712460495,-2.5102554662834757,2.965957037958977,-3.0000000000001568,0.08579155641581804,-29.705115348517836,14.522474850654076,255.67381111444482
 1.6010870728269082,5.483635261288022,4.601542597809749,-2.468846301728145,2.9574028834540784,-3.0000000000000777,0.08582316514340955,-28.976090920808133,14.485318751469968,250.12527897775908
 1.603960974087185,5.49211454197264,4.601183175626762,-2.4272169259127847,2.948781179673248,-3.0,0.08582172519413084,-28.257255566326876,14.442243941385792,244.58840519673038
 1.6068578111970526,5.500636702221997,4.6008281696411695,-2.3853800977136173,2.9400906683436454,-2.999999999999923,0.08578804529452135,-27.54872279750964,14.393429245790884,239.06531640415835
 1.6097780101958705,5.509202391622185,4.600477644797049,-2.343348420040502,2.931330071347192,-2.999999999999848,0.08572294277276887,-26.850604499894132,14.33905423174586,233.55810028341227
 1.6127220039370742,5.517812259759298,4.600131666038482,-2.3011343341274624,2.9224980901235806,-3.000000000000151,0.08562724529698172,-26.163010914452343,14.279298859088225,228.0688048960115
 1.615690232295085,5.526466956219426,4.599790298309547,-2.2587501143214053,2.9135934050495482,-3.0,0.08550178597986453,-25.486050620182368,14.214343248016903,222.59943807259785
 1.6186831423805226,5.535167130588665,4.599453606554324,-2.2162078630565443,2.9046146747932355,-3.0,0.08534740447087,-24.819830516962156,14.14436736679024,217.15196686701788
 1.6217011887641155,5.543913432453103,4.59912165571689,-2.173519506276993,2.8955605356424567,-3.0,0.08516494406537291,-24.16445580866906,14.069550790730688,211.7283170715316
 1.6247448337097483,5.552706511398838,4.5987945107413255,-2.1306967891254613,2.886429600805558,-3.000000000000146,0.08495525115477924,-23.520029986566954,13.990072433594083,206.33037279314988
 1.6278145474170873,5.561547017011957,4.59847223657171,-2.0877512720093923,2.877220459683541,-3.0,0.08471917304795044,-22.886654812963457,13.906110319380012,200.9599760877624
 1.630910808274278,5.570435598878556,4.598154898152123,-2.04469432695172,2.8679316771119687,-3.0,0.08445755755878524,-22.264430305140934,13.817841339144133,195.61892665321992
 1.6340341031212124,5.579372906584727,4.597842560426645,-2.001537134301414,2.8585617925711655,-3.0,0.08417125123073285,-21.65345471956209,13.725441054124971,190.30898157737695
 1.637184927523915,5.588359589716561,4.597535288339353,-1.9582906796902217,2.8491093193630577,-3.0000000000000706,0.08386109835394162,-21.053824536354625,13.629083466183273,185.03185514182252
 1.640363786060615,5.5973962978601515,4.597233146834326,-1.9149657513663472,2.839572743752958,-2.99999999999986,0.0835279402620208,-20.46563444407559,13.52894085536489,179.78921867813864
