# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,5.267015320355427,2.75,-0.10675796696548513,0,3.0,-0.25439236483175887,180.0,0.0,0.07129450845233927
 0.09967137456763284,5.281916868850057,2.74997223424,-0.10675796696548513,0.2990141237028986,3.000000000000001,-0.25439236483175887,-179.99289397834343,-5.2820260119515385,0.5213167315096835
 0.1405619532849552,5.296651554786598,2.74988923392,-0.3227430673941337,0.4216858598548656,2.999999999999999,-0.2610207905173783,-179.97157703549698,-7.044080571038939,1.141957247174001
 0.17167038394808037,5.3112204902321,2.74975144448,-0.5418733594237658,0.5150111518442412,3.0,-0.26783832098137383,-179.936052537653,-8.550310948537332,1.9123956982561103
 0.1976725565929905,5.325624787253607,2.74955931136,-0.7642000208752987,0.5930176697789715,3.0,-0.2748502754006798,-179.88632609454157,-9.931617744327449,2.8142962640632527
 0.22038535226178232,5.339865557918165,2.74931328,-0.9897748253627553,0.6611560567853471,3.0000000000000013,-0.2820620859569711,-179.82240555854446,-11.24248244777421,3.836538328654115
 0.24074342727588224,5.35394391429282,2.74901379584,-1.2186501263792444,0.7222302818276468,3.0,-0.2894792964927544,-179.74430102345525,-12.512138339298465,4.971704714644363
 0.25930370103830513,5.367860968444619,2.74866130432,-1.4508788393099312,0.7779111031149155,3.0000000000000013,-0.2971075604926437,-179.65202482288552,-13.758579668709274,6.214557879615539
 0.2764301477832347,5.381617832440608,2.74825625088,-1.6865144212919514,0.8292904433497043,3.0,-0.3049526386805409,-179.545591528317,-14.993926954938475,7.561265106790569
 0.29237636575249626,5.395215618347832,2.74779908096,-1.9256108487305863,0.8771290972574889,3.0,-0.31302039622035477,-179.42501794680075,-16.226897376445994,9.008958618754177
 0.30732757534261973,5.408655438233339,2.74729024,-2.168222592403255,0.9219827260278592,2.9999999999999964,-0.32131679911056144,-179.290323118303,-17.46408764473068,10.555465275881685
 0.3214240459116969,5.421938404164173,2.74673017344,-2.414404589902985,0.9642721377350906,2.999999999999992,-0.3298479099902616,-179.14152831269863,-18.710699952835167,12.199130282533135
 0.3347751031194054,5.435065628207381,2.74611932672,-2.6642122153695564,1.004325309358216,2.999999999999996,-0.33861988346149896,-178.97865702641224,-19.97098025176837,13.938696710130163
 0.34746797185623035,5.44803822243001,2.7454581452799998,-2.9177012462509757,1.042403915568691,3.000000000000009,-0.3476389603737802,-178.80173497870814,-21.248496612370406,15.773219994174605
