# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.49269858240831227,2.3106415373460427,4.556496390513943,22.595875789802175,1.4780957472249365,3.0,-0.206519862555021,180.0,-17.689607116199955,0.0
 0.4992122020519042,2.3195964700844556,4.560202102888754,22.480652417402673,1.4976366061557123,2.9999999999999916,-0.21263426556338216,180.0,-18.449827915628735,0.0
 0.5055814992187794,2.328474227371151,4.563854570583062,22.363139980730324,1.516744497656338,3.000000000000035,-0.21890260610449574,180.0,-19.231821158555455,0.0
 0.5118124790478498,2.33727565147793,4.5674541280724945,22.243306891015074,1.535437437143549,2.9999999999999822,-0.2253270557746857,180.0,-20.036047259726054,0.0
 0.517910744396767,2.3460015846765905,4.571001109832677,22.121121758281824,1.5537322331903007,3.0,-0.23190968942585957,180.0,-20.862955294181067,0.0
 0.5238815342949225,2.3546528692389335,4.574495850339236,21.996553435565655,1.5716446028847673,3.0000000000000187,-0.238652473449905,180.0,-21.71298179830025,0.0
 0.5297297577843597,2.3632303474367586,4.577938684067798,21.869571065387113,1.589189273353079,3.0,-0.2455572536852843,180.0,-22.586549414945047,0.0
 0.535460023808965,2.3717348615418654,4.581329945493988,21.740144128661584,1.6063800714268948,3.0,-0.25262574300104673,180.0,-23.484065421051582,0.0
 0.5410766677032153,2.380167253826054,4.584669969093434,21.608242496002262,1.6232300031096456,2.99999999999998,-0.25985950759858384,180.0,-24.405920109753307,0.0
 0.5465837747429746,2.388528366561123,4.5879590893417594,21.47383648155403,1.6397513242289234,2.99999999999998,-0.2672599528863621,180.0,-25.352485052803626,0.0
 0.5519852011481646,2.396819042018874,4.591197640714594,21.336896899352634,1.6559556034444933,2.9999999999999587,-0.2748283092756492,180.0,-26.32411124641801,0.0
 0.5572845928673184,2.4050401224711044,4.59438595768756,21.197395122199286,1.6718537786019545,3.0,-0.2825656162852508,180.0,-27.321127099508363,0.0
 0.5624854024246091,2.413192450189616,4.597524374736287,21.05530314326421,1.6874562072738268,3.0000000000000213,-0.2904727071929121,180.0,-28.343836345572857,0.0
 0.5675909040688228,2.4212768674462075,4.600613226336399,20.91059364019856,1.7027727122064682,3.0000000000000218,-0.29855019167930497,180.0,-29.39251578032575,0.0
 0.5726042074294869,2.429294216512678,4.603652846963524,20.76324004205868,1.7178126222884602,2.9999999999999556,-0.306798439722941,180.0,-30.4674129518005,0.0
 0.5775282698565998,2.4372453396608287,4.606643571093286,20.613216598691388,1.7325848095697989,3.0000000000000226,-0.3152175625946715,180.0,-31.568743634494815,5.875121486998672e-12
 0.5823659075962277,2.4451310791624588,4.609585733201312,20.46049845309252,1.7470977227886826,2.9999999999999543,-0.3238073954515267,180.00000000000003,-32.69668930328504,-1.1957222225744278e-11
 0.5871198059337883,2.4529522772893673,4.612479667763229,20.305061716169895,1.7613594178013643,3.0,-0.3325674779620655,179.99999999999997,-33.851394409279266,6.082473229955373e-12
 0.5917925284195086,2.4607097763133545,4.6153257092546625,20.14688354434067,1.7753775852585252,3.000000000000024,-0.3414970350701498,180.0,-35.03296359407475,0.0
 0.5963865252757836,2.468404418506221,4.618124192151239,19.985942219723494,1.7891595758273502,2.999999999999976,-0.3505949570973852,180.0,-36.241458799511136,6.291307340561762e-12
 0.6009041410735625,2.4760370461397647,4.620875450928584,19.82221723291627,1.8027124232206868,3.0,-0.35985977955172843,180.00000000000003,-37.476896275758655,-6.396271633390286e-12
 0.6053476217540944,2.4836085014857865,4.623579820062324,19.65568936834864,1.8160428652622824,2.999999999999975,-0.3692896622839457,180.0,-38.739243505655246,0.0
 0.6097191210630736,2.491119626816086,4.626237634028086,19.48634079213329,1.82915736318922,3.0,-0.3788823692474802,180.0,-40.02841606207593,6.607263795256959e-12
 0.6140207064562293,2.4985712644024627,4.628849227301495,19.314155142289504,1.842062119368687,2.9999999999999742,-0.38863524667963145,180.00000000000003,-41.34427437850595,-6.713274654057165e-12
 0.6182543645284828,2.5059642565167164,4.631414934358178,19.13911762132548,1.8547630935854476,3.0,-0.39854520239692726,180.0,-42.6866204851868,0.0
 0.622422006012791,2.513299445430647,4.633935089673759,18.961215090966498,1.8672660180383718,2.9999999999999467,-0.4086086842504322,180.0,-44.05519466021075,0.0
 0.6265254703895846,2.5205776734160543,4.636410027723868,18.780436169065613,1.8795764111687525,2.999999999999946,-0.4188216593868781,180.0,-45.4496721268443,0.0
 0.6305665301431529,2.5277997827447374,4.638840082984128,18.59677132822095,1.8916995904294576,3.000000000000055,-0.4291795929153827,180.0,-46.869659612224716,0.0
 0.6345468946973666,2.5349666156884965,4.641225589930167,18.41021299643239,1.9036406840920985,2.999999999999972,-0.4396774277169916,180.0,-48.314692048215264,0.0
 0.6384682140596307,2.5420790145191314,4.64356688303761,18.22075565902189,1.9154046421788908,2.9999999999999716,-0.45030956393127564,180.0,-49.784229150928766,0.0
 0.6423320821989238,2.5491378215084413,4.645864296782084,18.028395962166353,1.92699624659677,3.0,-0.4610698396148638,180.0,-51.27765216028471,0.0
 0.6461400401810758,2.5561438789282267,4.6481181656392145,17.833132817316578,1.9384201205432263,3.0000000000000293,-0.4719515118574109,180.0,-52.79426053736961,0.0
 0.6498935790820709,2.563098029050287,4.650328824084628,17.634967506640294,1.9496807372462115,3.0,-0.4829472388663618,180.0,-54.3332688079262,0.0
 0.6535941426980679,2.570001114146422,4.65249660659395,17.433903788951497,1.9607824280942026,3.0,-0.494049063358758,180.0,-55.89380347931516,0.0
 0.6572431300689746,2.576853976488431,4.654621847642808,17.229948005943534,1.9717293902069226,3.0,-0.5052483968191752,180.0,-57.474900106022574,0.0
 0.6608418978307644,2.583657458348114,4.656704881706827,17.02310918832989,1.9825256934922921,3.0000000000000306,-0.5165360055361036,180.0,-59.075500487187014,0.0
 0.6643917624102623,2.590412401997271,4.658746043261634,16.813399161634315,1.9931752872307857,2.999999999999969,-0.5279019983299155,180.0,-60.69445008881064,8.115295397386785e-12
 0.6678940020748291,2.597119649707701,4.660745666782855,16.600832651114217,2.003682006224486,2.9999999999999365,-0.5393358156596316,180.00000000000003,-62.33049564126072,-8.224215091713806e-12
 0.6713498588482055,2.603780043751205,4.662704086746117,16.385427385564455,2.014049576544615,3.0,-0.5508262216199871,180.0,-63.98228302226089,0.0
 0.6747605403027414,2.6103944263995817,4.664621637627043,16.167204199441567,2.0242816209082224,2.9999999999999347,-0.5623612972822566,180.0,-65.64835536888415,0.0
 0.6781272212373126,2.6169636399246308,4.666498653901263,15.946187133035185,2.034381663711936,2.999999999999901,-0.5739284375159954,180.0,-67.32715159420745,0.0
 0.6814510452493889,2.6234885265981522,4.6683354700444,15.722403529901657,2.044353135748165,3.0,-0.5855143494833623,180.0,-69.01700510831866,-8.659661288183882e-12
 0.684733126208974,2.629969928691946,4.670132420532082,15.495884131548058,2.0541993786269197,2.9999999999999325,-0.5971050551196916,179.99999999999997,-70.71614307488998,8.768280362726767e-12
 0.6879745496414662,2.6364086884778115,4.671889839839935,15.26666316832964,2.0639236489243964,3.0,-0.6086858956750422,180.0,-72.42268595218563,0.0
 0.6911763740258882,2.6428056482275486,4.673608062443585,15.034778446462596,2.0735291220776624,3.0000000000000346,-0.6202415407325239,180.0,-74.13464756375927,0.0
 0.6943396320143828,2.649161650212957,4.675287422818658,14.800271430332304,2.0830188960431464,3.00000000000007,-0.6317559995388868,180.0,-75.6297523354975,-9.066515844422828e-12
 0.6974744315248129,2.6554775367058365,4.676928255440781,14.563187319737033,2.080275266863864,-0.8752167946158965,-0.6432126372384777,179.99999999999997,-76.77346484501304,9.106519301242789e-12
 0.7005954603713147,2.6617541499779866,4.678530894785579,14.323575121309855,2.070912180324359,-3.0,-0.6545941942673823,180.0,-77.77593351037636,9.131102706306414e-12
 0.7037080865616624,2.667992332301207,4.680095675328678,14.081487713686716,2.061574301753316,-2.9999999999999645,-0.6658828093964629,180.00000000000003,-78.7558994417987,-9.154699882329547e-12
 0.7068126896393956,2.674192925947298,4.681622931545706,13.836981905890063,2.052260492520116,-3.000000000000036,-0.677060048831348,180.0,-79.71134454992388,0.0
 0.709909656818602,2.680356773188058,4.6831129979122865,13.590118488008539,2.0429695909824974,-2.9999999999998925,-0.6881069366237187,180.0,-80.64022272103377,0.0
 0.7129993830789283,2.686484716295289,4.684566208904049,13.340962274228795,2.0337004122015183,-3.000000000000036,-0.6990039927078826,180.0,-81.54046545717996,0.0
 0.7160822712621776,2.692577597540789,4.685982898996617,13.089582136814206,2.0244517476517707,-2.999999999999892,-0.709731272395979,180.0,-82.40998763708099,0.0
